5.264173819074343; 0.007051034778644771
5.656848439373509; 0.006646535390579356
5.991170547856908; 0.005530438772699098
6.35463515004778; 0.004014947870948804
6.719079541982256; 0.02441539395412362
6.718063993298133; 0.0016996009876582008
7.082688285426829; 0.026124054615160874
7.081722985245306; 0.004532220154848554
7.446397525876603; 0.030080632288504328
7.445368558221348; 0.00706468377572933
7.81006445179787; 0.033090718588245194
7.808893052111407; 0.006888850401431723
8.173632203042956; 0.03388246573110454
8.172468357828091; 0.007849575964970823
8.53725945909375; 0.03600521636809284
8.536060670000452; 0.00919070192922411
8.900942252963205; 0.039370236932934954
8.899774250162938; 0.013244350296573115
9.287396144870684; 0.040306972717325085
9.245607237794346; 0.017344904928684013
9.607363925156637; 0.044506682090957206
9.478535347658337; 0.02250849067579508
9.99185179002492; 0.046359623807826544
10.35543144223115; 0.04741757164951177
10.736844415883631; 0.04932620472733151
10.91763384771792; 0.06799578420731955
11.024757364809215; 0.04956279130113628
11.446325111344674; 0.054052024259302334
11.597211843883084; 0.10256712066183593
11.809880961628618; 0.05457757070333602
12.173460613834841; 0.05563551854502147
12.22647423863959; 0.1326044991721287
12.537091836872683; 0.057847002748284915
12.855767179196366; 0.16332512614274042
12.900774630742141; 0.06121202331312681
13.26438998583179; 0.06306857325128923
13.435621014743862; 0.19703163127133516
13.62796963803802; 0.06412652109297445
13.998884249294807; 0.22925283297760735
13.991759540557755; 0.06988734794724816
14.421064895329081; 0.24745140192530024
14.355743825442811; 0.07999611954900976
14.693763739326588; 0.2485603599310986
14.628423201818695; 0.10120369577596677
14.759197553503462; 0.12812708828873354
14.88258769462917; 0.16001989600667632
14.946393438431397; 0.19677689176480162
14.889179284384692; 0.18425615576865195
10.194979863540539; 0.0413095876748244
9.765238350699295; 0.02885142844189903
6.474520263650354; 0.022069257331106984
6.152450250729772; 0.018007208323573387
5.830569135177474; 0.018170415649768845
5.544358139335736; 0.016202860661745255
5.329676280283397; 0.01419903737901107
