-87.62161371010522; 0.4559504702962154
-82.40061540429537; 0.4598740163011019
-77.17244352529221; 0.4711405115330112
-71.94355428896974; 0.48314130168762226
-66.7110782660506; 0.49881356645574515
-61.472863384576854; 0.5203601906054858
-56.23393114578377; 0.5426411096779287
-50.991053441734365; 0.5689606508252343
-45.74315423644967; 0.6004202564314549
-40.49202692322798; 0.6351841891898364
-35.24107894933613; 0.669764548217542
-29.937756717560035; 0.7094071583616086
-24.7323681070188; 0.7459010680386247
-19.474425899263508; 0.7876408025626775
-14.218635763466182; 0.8271776523186232
-8.955851393805375; 0.8738738775709158
-4.168248497786692; 0.9196552785103065
0.6169233539831112; 0.9629482355449839
5.637240949710645; 1.004195882874569
10.658383506355392; 1.0462879693652611
15.920091840037173; 1.0918827522335008
21.18413158500678; 1.1398639936005224
26.44637793667809; 1.1860094976607887
31.467807436250553; 1.228395302120562
36.487300071060815; 1.2687985102890393
41.74219351020898; 1.3074174913916075
46.99511421672898; 1.3440171614567442
52.24391011866285; 1.376394635716343
57.4919886632774; 1.4080378150532398
62.732714295368794; 1.4321544714324386
67.96823908689507; 1.4509474896220458
73.19802501986672; 1.4638661484300348
78.4269142561892; 1.4758669385846463
83.64827124065869; 1.4801576320508842
88.86657945652107; 1.4813275720956374
94.07932815315863; 1.476806726489448
99.27970243603781; 1.459619293466645
104.47182710974468; 1.4339874688327658
109.65785424623724; 1.4021141373559178
114.84872354463519; 1.3751972966073098
120.04228293298073; 1.3510340618188357
125.2311794987506; 1.3220979100327965
130.4112884373587; 1.2841666454436549
135.58709323205082; 1.2418296113182998
140.76487075937106; 1.2015118882303757
145.47097389327715; 1.1638692271183158
149.46128593800105; 1.1217641717371976
153.92662004362958; 1.0804107640194922
158.8649078298918; 1.0376917869380746
163.56316785710644; 0.9920208346711368
168.02189430476025; 0.9439037548320963
172.4828784353107; 0.8980976642914489
177.41809951903278; 0.8522395764154793
182.5896001698089; 0.8054967727539106
187.77006778707667; 0.7679326556261201
192.9564536022289; 0.7364264716106232
198.1399699881038; 0.7019831079043173
203.325279767277; 0.669375481504767
208.5143556723767; 0.6406229034494035
213.70988779335036; 0.6184789796983601
218.90595793231356; 0.5968857771393434
224.0986206240099; 0.5718046736974913
229.29110397637643; 0.5465399965249635
234.48484270405177; 0.5225603354671642
239.68342359363257; 0.5035371651376059
244.88092844723442; 0.4834125524239936
250.0847101773804; 0.4697130202840265
255.2456405680562; 0.46069900212657044
260.5050067300904; 0.4553476908820562
265.71954882002626; 0.4526625825826227
268.8001680921536; 0.4503583212766804
