-86,28644915592201; 0,01342076877484577
-81,04495991377615; 0,015634213137972308
-75,80232572967148; 0,02046194164038173
-70,56081997393969; 0,022713092024747805
-65,31969953521326; 0,024084435246855218
-60,07900294519273; 0,024487990590478237
-54,83742012605984; 0,02691510240729622
-49,5951437363173; 0,030925867116179395
-44,35437008289571; 0,0315053838922541
-39,113480834372496; 0,03234884281700645
-33,87139710313264; 0,03591970394476052
-28,630661981411578; 0,03641124000460905
-23,38857825017172; 0,039982101132363335
-18,147111026140436; 0,042145270800503676
-12,905297016804354; 0,0451002669146765
-7,663752729371993; 0,04743939801526831
-2,4217075298326733; 0,05092227842679664
2,820260606305567; 0,054229197405873286
8,061573703534691; 0,05604044420911025
13,303464776271824; 0,059171401755734765
18,54562557091276; 0,06291822431594052
23,78805608745745; 0,06728091188972773
29,02987009679356; 0,07023590800390056
34,272339145038785; 0,07468657629391329
39,51550176389367; 0,08072089747599165
44,760398309272716; 0,09071435088823399
49,3536515516347; 0,10852063639521048
52,5791402035766; 0,13070346483329187
55,84096328583226; 0,15426454330080186
57,89778802927077; 0,17312006520892265
60,7647006760165; 0,19240800698566862
63,63221377509558; 0,2130669815902677
67,21468899958651; 0,23451549214536782
70,55821951612313; 0,25427602522919834
74,37940397706507; 0,27687485332307604
77,72429013668489; 0,2997307714468215
81,06815367720472; 0,3202517092923187
85,12755254805293; 0,3428710009811242
90,1382572707389; 0,3620288982685582
95,38207492850293; 0,36955889162647637
100,61818624615955; 0,3594927417392211
105,3740470109247; 0,3406593741318088
109,65228165973491; 0,3190512531427351
113,69187182675745; 0,29644067109631866
117,49352981328985; 0,27445404928834605
121,29534674308695; 0,2528303479348052
125,5734424637102; 0,23090500758556143
130,0902191642041; 0,2100654655831966
134,8461270232699; 0,1913396299622825
140,07904020978197; 0,17397108062828037
145,31191486459352; 0,15651455057805208
150,544211543897; 0,1377383097844358
155,77712473040907; 0,12036976045043368
161,00930581461097; 0,10132957750813998
166,2410245184064; 0,0812336259711357
171,47328266600937; 0,06236940446129369
176,70758299374074; 0,04816816091142262
181,94380990649904; 0,03836595317284486
187,18061479476535; 0,029883456177655088
192,41896095105312; 0,024920187831499963
197,65776948774726; 0,02101268808005541
202,89684774634526; 0,017721053342191873
208,13577738266974; 0,014090064413171843
213,37519692204393; 0,011577687447594132
218,61573938526232; 0,011629319926313553
223,85578093637372; 0,010537203094096892
229,09628486789154; 0,010500854856590358
234,3364805458051; 0,009760660889276629
239,57679181882025; 0,009284409070640987
244,81725721863756; 0,00916008011690872
250,0577739940556; 0,009153058784811208
255,2987889293163; 0,010283502426775781
260,5394625838008; 0,010634688296454975
265,7804674274256; 0,011742089369884967
