7.1346394779800795; 0.6366293834216106
7.295503532587161; 0.7065561805623104
7.535317331133066; 0.7581636070429212
7.586174936095435; 0.5497332432597619
7.8443390089823355; 0.8068697757266854
7.800570805603752; 0.5451576145520018
8.175980376980274; 0.8436685199685499
8.411025166806127; 0.5382358312833673
8.524596612345977; 0.8918653096407017
8.64195703477024; 0.5343791044811592
8.8893671882972; 0.9314939930416621
9.254348541770469; 0.9762515961457547
9.236296952560913; 0.5369962587132364
9.619277200863227; 1.0197269693240643
9.434156823613439; 0.5317017280999252
9.98391980474749; 1.0562416657624092
10.02818810288969; 0.5268086784809878
10.332336554244115; 1.099584299286954
10.242572680745042; 0.5219582862177035
10.680697598252774; 1.141571432604242
10.853203944510565; 0.5193411319856254
10.995888407969037; 1.1797303191773605
11.067660036168036; 0.5162309089073318
11.294845082752147; 1.2245156495626273
11.626660342205778; 1.2655457525595757
11.679138173906065; 0.5342210213396243
11.958517004386948; 1.3075833219267823
12.30681105125467; 1.3479401914812892
12.439056381545356; 0.5493392900340321
12.638553124068697; 1.387189419581317
12.653550112046055; 0.5471449454741548
12.937398011487442; 1.4292545907668868
13.269459596259487; 1.4762786098454717
13.265178805156975; 0.5687985719801127
13.617659546019155; 1.5143457831039375
13.463249453731546; 0.568632961069933
13.949607294200927; 1.558599778485712
13.99274015390591; 0.5998807287133299
14.297710135745078; 1.5943039851666636
14.191081802151682; 0.6063094431357485
14.645959768777793; 1.6335801180694391
14.737630927925771; 0.6509885065203169
14.89525387187086; 1.6748807188863473
15.16090932918716; 1.712650545283355
15.252426921854791; 0.7263221493790937
15.52332371355265; 1.6949452334314472
15.652057877468426; 0.810905950194772
15.886844679908883; 1.7041667500209825
15.953138512174593; 0.9073743053742775
16.25068934031683; 1.7212648218688988
16.237218398327464; 0.9918148396089277
16.37015703611031; 1.0937299536121117
16.642921753981014; 1.7405765953960644
16.51186634883392; 1.1910224202256052
16.579536149668296; 1.2884055785280066
16.616191364454675; 1.3770350172923533
16.727920074961755; 1.7862388749818998
16.670066663672415; 1.4830294500344703
16.727868321552325; 1.6845652768893942
16.69990921298472; 1.5843982780492154
