-89.65835170596873; 0.01808209278797568
-84.22821699343423; 0.017847429344755916
-79.00347756142676; 0.02030863629794144
-73.77844940597586; 0.02233034200948647
-68.5533635058363; 0.02426414747270389
-63.32989445697983; 0.02865915988910661
-58.10561698248182; 0.03182356882891679
-52.88255214644616; 0.03683388298361567
-47.66035348074071; 0.043162700863235814
-42.439540687563664; 0.05160112470272904
-37.21930534127344; 0.06091855102550303
-31.99866578216242; 0.06962067560998064
-26.77773749960801; 0.07788329895281776
-21.557097940497016; 0.08658542353729537
-16.336342892008645; 0.09511174762511665
-11.115645588208935; 0.1037259719612662
-5.8951215184752925; 0.11260389704239993
-0.6752326403171764; 0.12244872485514202
4.545233684727776; 0.13141455018460402
9.76333247753675; 0.14398428569551602
14.981142546902333; 0.15699352244806808
20.19906810564524; 0.16982695870396425
25.418552770982586; 0.18028708825500317
30.640058500423834; 0.18767070911455974
35.86208393206323; 0.19426322773916405
41.083416427438436; 0.20191054934370478
46.302612369332365; 0.21281018013638375
51.37462864871193; 0.23077699089463843
53.8804231174347; 0.24959015547250885
55.834544628662286; 0.27127640245287343
56.974532023394175; 0.2924101335866044
57.874522867846196; 0.317250325191502
58.98082466419734; 0.3609608940491297
58.57535090615812; 0.3352991761815294
59.859007544623665; 0.39029752441517174
60.716264111412215; 0.421353519294696
61.21171354030952; 0.45498792145850997
62.15727559940203; 0.48794894493423935
62.89090598932589; 0.5163355976297155
63.306797673390605; 0.5462290070819484
64.7502246537884; 0.5790123813653227
65.83880186052792; 0.6095235342294169
67.24278697292866; 0.6420759261935736
68.62590780649495; 0.6762532519150168
69.73852524994646; 0.7003049573637811
70.43747123914576; 0.7212187053363526
71.13797932910856; 0.7397545888134125
72.45951272536226; 0.766318043858151
73.9490369699316; 0.8001596394644526
75.21986557997721; 0.8287648917060684
76.50021014808476; 0.854364792600087
77.49494032014425; 0.8784913179030829
79.10484849188154; 0.9075444428385607
80.56933560184953; 0.9384047550224024
81.44546895319758; 0.9608161790514734
82.7105981624702; 0.9877651394710221
84.36656377287545; 1.0144409114997353
86.42888260718661; 1.0413315508021392
89.45412107280251; 1.0650030876768848
93.26235121104162; 1.053976489858843
95.17577004940682; 1.034300786653728
96.49970211878218; 1.0079008888567715
97.34553910051977; 0.9860247145541265
98.5472761905566; 0.9648219189395661
99.27493351112929; 0.9420306402659346
99.88376463625497; 0.9193084260731321
100.56110570988199; 0.8956193091487212
101.93453357041801; 0.8713661656308718
102.07033223599882; 0.8454612299465243
103.55351338691827; 0.817729922435805
104.77982130028067; 0.7892600086717736
105.60225827808478; 0.764258666611608
107.10951344177619; 0.7325995085995088
108.50591860137587; 0.7043659488365374
110.81808852955265; 0.676961162843516
112.2951962911817; 0.6498648648648653
113.57627183372136; 0.6284318543142076
115.34618778805128; 0.6033384262796031
117.332000821814; 0.5767831334007808
119.2477386135501; 0.5535774678421741
121.37324842309812; 0.532493616611264
124.60962007715978; 0.5079987474105124
128.40759090904294; 0.4833671444901395
133.5588790970461; 0.4661386958178406
138.79337738144096; 0.4537447608035847
144.02250540978827; 0.449525548883838
149.25192216157905; 0.4448668357224511
154.48457261593603; 0.43528570865469296
158.9978441805835; 0.40807720101837786
162.06036539339993; 0.3847320783350199
164.08790572453086; 0.3621038685744572
166.18720505948397; 0.34073800404682797
168.1823506202639; 0.3171966083730794
170.86610560363243; 0.2958633576280638
172.43298206673046; 0.275619790913909
174.76942841197888; 0.25488509900274636
177.51916568467453; 0.23184058389940776
180.05002299813378; 0.21250252926723556
183.74090136941146; 0.18539206421559418
186.54095909123038; 0.16138853486447124
189.5454774299772; 0.1397245044303872
193.08586914483863; 0.11358837982367431
197.23817999310057; 0.0850647492412202
201.76958728899479; 0.05806667630197082
206.2972822430143; 0.0367196126607896
211.29783947014903; 0.018814332076364737
216.5300086324521; 0.009965838468512844
221.75892501658927; 0.0060687960687966225
226.98276927644974; 0.009892653956825814
232.4213428061732; 0.012310304957364737
237.23751852773967; 0.009885460326637618
242.6656205329026; 0.004134990605579203
247.89197681619322; 0.004134990605579203
253.11833309948378; 0.004134990605579203
258.3446893827744; 0.004134990605579203
263.57081468731025; 0.004486591598891421
267.8464294191645; 0.005240022298846236
