7.305542095255727; 0.021840457410226
8.031765917525814; 0.028052591466796617
8.75781460479369; 0.03233683941904042
10.572836814439398; 0.04195206946764518
10.9358253350047; 0.04369985310424562
11.298933265798784; 0.04676210453925078
11.662198641190816; 0.05155750610844945
12.024854582155964; 0.049644253506529123
12.275065979472405; 0.08076914420255843
12.38794659158621; 0.05253124256841368
12.750966954879189; 0.054629550951255545
12.937193044494279; 0.10759142006102174
13.114138571128624; 0.058392851878743546
13.47750920442602; 0.06434693247023993
13.566336350766605; 0.13442210239959085
13.841126618862898; 0.07301757984510715
14.212091742710673; 0.16257181241516827
14.17236086377498; 0.08830791988613251
14.434135394821297; 0.11055967813247736
14.653699957904422; 0.1583404998134108
14.588637304583415; 0.13200869536647009
14.764129874089576; 0.15758938081593254
14.932368935587544; 0.1811292264244042
15.080980066036897; 0.2061728111849941
15.193887192697094; 0.23297899463868288
15.325660123571211; 0.2570961852915825
15.5344330346134; 0.2859332475745173
15.552332248827359; 0.21064758054545996
15.653727556485045; 0.3073519555472851
15.7447793460058; 0.259471576353557
10.178234708498724; 0.04199841020350936
9.851014459945102; 0.039957914125264615
9.451121475372304; 0.03793593994788136
9.124094163285992; 0.038019288501758286
10.540826642725396; 0.033410422170715215
10.177270026162187; 0.03137918704290121
9.84966390467395; 0.025091001700413118
9.449577983633844; 0.020945182890908187
9.122550671547533; 0.021028531444785115
8.758994054984324; 0.018997296316971335
8.396595057224957; 0.029709128981886934
8.395437438421112; 0.016966061189157333
8.032073758325211; 0.017058670693465006
7.66928888763123; 0.023522814094137257
7.668517141762; 0.015027435565651004
7.305153461666097; 0.015120045069958676
6.942175654504811; 0.019460343838509475
6.578619037941601; 0.017429108710695473
6.215062421378392; 0.015397873582881694
6.905260477093296; 0.013098070892575198
6.614569533016575; 0.01317215849602138
6.360214956949442; 0.013236985149036595
