-85.80817947403906; 0.003181124697900106
-81.38451328997354; 0.0038366146732449202
-76.12443142077136; 0.004237280604963534
-70.86503947377304; 0.004109006180395447
-65.60461264346893; 0.0047741422902574104
-60.34522069647059; 0.004645867865689324
-55.08536880133636; 0.0048702203453123705
-49.82344713959057; 0.006681393893795073
-44.56060229622915; 0.009200340014261288
-39.29626700188449; 0.012861965221880434
-34.03355028693235; 0.015282679561892998
-28.767167128268312; 0.020514334081028984
-23.504179920007687; 0.02314242662422128
-18.242488232329862; 0.024777286720608638
-12.979301713210333; 0.027558184255616736
-7.716575142226731; 0.0299864548864337
-2.453848571243128; 0.03241472551725111
2.8107177922840947; 0.03625350376483216
8.072294492927966; 0.03780020713517196
13.333871193571838; 0.03934691050551131
18.595677868283644; 0.041069927327946454
23.859094361471108; 0.04402713831505012
29.119291217707257; 0.04451596097281629
34.38086791835113; 0.046062664343155646
39.64106477458728; 0.046551487000922265
44.900571708619566; 0.04651136930240196
50.16099853892368; 0.0471765054122637
55.424530019145124; 0.05022187312541515
60.685416797585134; 0.051239636139468026
65.94768342043287; 0.0533152798660943
71.20960508217865; 0.055126453414577004
76.47417144570588; 0.05896523166215828
81.7378179129613; 0.06209875610135729
87.00675378377957; 0.06928748993875411
92.27718448603954; 0.07762226121477123
97.55370950110014; 0.0906293389713202
102.83517895862181; 0.10742715594792296
108.1144636624978; 0.12254999512961828
113.39179358679635; 0.1361741699685015
118.66164935388647; 0.14406815761428016
123.9278255358893; 0.14914113002653018
129.19009215873703; 0.15121677375315645
134.4494841057353; 0.15108849932858814
139.7040465973067; 0.14725764241001427
144.9551594778588; 0.1407820837100069
150.1979932919647; 0.1279592407345609
155.43553770250767; 0.11108118836091752
160.67273715194878; 0.09393866580913057
165.9052221329969; 0.0731817174893854
171.1404668028604; 0.05454053059478703
176.37605643382582; 0.036163813878331785
181.61560353521057; 0.02082115781668703
185.79683836774652; 0.008717634450383871
190.67871865484918; 0.004277909356968035
195.9348909648962; 0.0016812466030629025
201.19301805452082; 0.000583248191969421
206.45229501448514; 0.000366817041353551
211.71157197444953; 0.00015038589073768094
216.97084893441385; -0.00006604525987796706
222.22978093327632; -0.0005469465886371871
227.48940285434256; -0.0004989075611097071
232.74833485320502; -0.0009798088898689272
238.00738183910138; -0.001372553492580364
243.2671187472017; -0.0012363577390048786
248.52651069420003; -0.0013646321635729652
253.78578765416435; -0.0015810633141888353
259.0450646141287; -0.0017974944648047053
264.304801522229; -0.001661298711229442
