-87.78503109271418; 0.48652323161549127
-82.53724132160177; 0.4789143230719666
-77.29617930060259; 0.4826273458532415
-72.06032586033623; 0.49510573482145803
-66.82566605315448; 0.5095928535408487
-61.59458714522653; 0.5301061615137614
-56.36698062445382; 0.5564630469446357
-51.14089327306148; 0.585376497513368
-45.91599955475375; 0.6162986778332744
-40.69663995347466; 0.6565340597268063
-35.47500159812495; 0.692934593913551
-30.253905803268225; 0.7302481870781019
-25.034003641496128; 0.7695705099938273
-19.81768237897785; 0.8149190221630749
-15.077777456914589; 0.8598562042630913
-10.337920762450693; 0.9048745471611344
-5.1210569394393985; 0.9493100003525756
0.09830266183968206; 0.9895453822461076
5.314298388062184; 1.0354417298020389
10.529426017495865; 1.0827989717224609
15.745204719521155; 1.1290605428695148
20.961200445743657; 1.1749568904254464
26.18012599862834; 1.2159227195012232
31.39785791842843; 1.2588972783281742
36.619930322172564; 1.294567365332674
41.844389992085894; 1.3262199928348253
47.069175198295; 1.3573247849502927
52.29851791264534; 1.3807598816521862
57.53252664723547; 1.3963426711449445
62.77120140206546; 1.4040731534285678
68.01606134651564; 1.4013947633651977
73.26580433540286; 1.39049884250157
78.51316005812086; 1.3836203811402907
83.76583287367029; 1.3677939417965082
89.01720354403648; 1.3541588439994612
94.2669465329237; 1.3432629231358333
99.51506184033192; 1.3351061792056251
104.7623090509513; 1.3284103296399068
110.00836262848608; 1.3237232098253628
115.25289703664052; 1.3215926551486765
120.49547822702007; 1.3227491127920934
125.7423999013437; 1.3166010986130592
130.98867050307567; 1.3115487552073926
136.23439854431464; 1.3074094707795323
141.48555219048367; 1.2941395965736078
146.74354209886448; 1.2693651792473226
152.00489588230195; 1.2389297962586374
157.2666837141338; 1.2077639660877073
162.52630130399368; 1.1802503718280026
167.31267351805755; 1.1469891250287758
172.10480893024712; 1.1040291628652938
177.3722393912062; 1.0633675193251768
182.64303372722188; 1.01704491012266
187.43480743241614; 0.9746936539443825
192.22642439791238; 0.9326061703596935
197.25652443095262; 0.8902617352608648
201.8089349149142; 0.8496486151607239
206.60254126888483; 0.8042132486574112
211.8732270928019; 0.7580732512504558
217.1410916021554; 0.7166811605280936
222.40852206311442; 0.6760195169879766
227.67280567321407; 0.6406536155191369
232.93730630751097; 0.6049224904591743
238.1996366998358; 0.5728436013104377
243.46044792278028; 0.5433212772995586
248.71930592794988; 0.5170859656087834
253.97490857016155; 0.4963290077848459
259.22638775262635; 0.48251129819223815
264.47515413262613; 0.47325888348866174
268.76809427572596; 0.4682215753241703
