-0.033012178761458344; 2.4985846514919237
0.3315923166907382; 2.5008759881877882
0.6962940400083895; 2.5011897101003195
1.0609957633260398; 2.501503432012851
1.4256974866436902; 2.501817153925382
1.7903992099613415; 2.5021308758379135
2.1551009332789928; 2.502444597750445
2.5198620736255304; 2.501549777295384
2.884520584558535; 2.5027424391116186
3.2492439140685097; 2.502616691072298
3.614037463703532; 2.5010626656894597
3.9787878009539117; 2.5003875802103246
4.343624562973581; 2.497954614923783
4.708369498675879; 2.4973893969326104
5.072995600320398; 2.4992412636766232
5.437880976272796; 2.495819490998415
5.802696132100143; 2.4938259956637245
6.167435666254358; 2.4933706451605158
6.532186003504735; 2.4926955596813802
6.923314288660789; 2.4950091428330667
7.232280614949525; 2.4944101572017536
7.626616826789757; 2.487012936644676
8.01203563926815; 2.4918748511058415
8.35576484021804; 2.4928358919005182
8.720686946697386; 2.4886670203041623
9.085462671223743; 2.4874755576316017
9.451052949200681; 2.469716077774231
9.805189659976039; 2.477415951323078
10.180494206672547; 2.469574449183553
10.545293157855655; 2.467910556312752
10.910194738452292; 2.464159181170655
11.275053106664286; 2.461286745932261
11.63984125475123; 2.459842588037386
12.004699622963221; 2.4569701527989922
12.369525581886728; 2.454756922488376
12.734377198163623; 2.452021821609936
13.099434073267586; 2.445111756188905
13.464347614434976; 2.4411171030377474
13.78000921323647; 2.4273142156733702
8.887772902680126; 2.4726991594861767
8.223819844584234; 2.4775043611566314
