-86.6419061565196; 0.1383577079746381
-81.39678952111485; 0.15644750241865202
-76.14637369570733; 0.18353487988821993
-71.12648345009421; 0.22319454057824384
-66.34352107097274; 0.2645559352007081
-62.034738865038804; 0.3087699252579168
-57.96467255161106; 0.3516497300770389
-53.89420970015588; 0.39520282342188384
-50.4736231083869; 0.4462803291021129
-47.54931802000509; 0.49154032097606803
-44.395821032811355; 0.5363916042916292
-41.216276132076246; 0.5834975539075713
-38.62704245821061; 0.6356447185027734
-35.88124321149314; 0.6808057971522554
-32.73599799182236; 0.7244712035991114
-30.067548208043746; 0.7755261630633721
-27.468955206762132; 0.8246770515619468
-24.877143005749332; 0.8712921619872664
-22.89316412006565; 0.9182643631674856
-21.029931063731027; 0.9654191960731306
-18.216153869456036; 1.0105767342045107
-15.673693658370013; 1.056758367196881
-13.690276534891865; 1.1027767429656612
-11.225131797770928; 1.1587574482392662
-8.385374281663786; 1.2111557146931125
-6.133702487120274; 1.2570422897581608
-2.9146365208855514; 1.3093422478260428
-1.2276150504852126; 1.3458655687186623
0.701046780373531; 1.388688577726566
2.7389548377861956; 1.437453461239075
5.465946852346093; 1.4891562371682683
7.4479430478926645; 1.532761995719879
9.768420498752874; 1.579788082512726
12.500977564038465; 1.6286978657518734
14.669049228951366; 1.6740333149178763
16.660165799128606; 1.7219028899153535
19.181620438181028; 1.770456408520492
21.419408123174236; 1.8239859845018664
23.82367483170475; 1.8663754275638682
26.506367883772953; 1.9198118771903188
28.87973295030963; 1.9674451226044902
30.914058003403113; 2.0165388317357182
33.69905786654542; 2.0705470750356345
36.102276581717746; 2.111157112708229
37.999059587586515; 2.1575647487727743
39.669086571097466; 2.208517008625147
40.89468647934248; 2.269555983267607
41.97457990561966; 2.3284744088493774
44.58931389289356; 2.3819464603522977
49.36872665585443; 2.4172809025354227
54.60973371533865; 2.4283929795310484
58.50439503722879; 2.3754424794251445
59.787691228463274; 2.3324521809369236
61.06414713872476; 2.277847655380003
61.863567802001285; 2.2212480478726313
63.153619301774285; 2.1608715926799995
63.93658930174189; 2.105196237423143
64.44825931300741; 2.0505738322498077
65.33279176552335; 1.9711215257911983
66.08722651138265; 1.8964930414935952
66.78341510818777; 1.821719462830265
67.38496329578226; 1.7658034703597458
68.08239437840666; 1.7110944405101831
68.43658214449724; 1.6660989400906023
68.88704934364512; 1.6229836908177
69.1753324895787; 1.5738171060222066
70.02015675699465; 1.5269781168355736
70.36268064025018; 1.473720758416447
70.98850261995167; 1.4205448319136653
71.59913152837404; 1.3800471466821727
72.52231171000804; 1.3315881344293554
73.6809958261261; 1.2790096703562783
75.47222418564857; 1.2231439335732617
77.42193557679613; 1.1670455060727667
80.16234379461702; 1.1068660413734188
82.50051705535842; 1.0639666850265554
86.34463600076288; 1.0757758578499275
88.24648902855364; 1.136038533665374
89.77616279346688; 1.1939596395543
91.02790871979124; 1.241680158739685
92.14723360427351; 1.2954096452477073
93.72987918482096; 1.3855602644446314
92.98327738679663; 1.3298491499549452
94.72427759617935; 1.458023871411431
96.09625951724607; 1.5252160009762306
97.02816353548329; 1.5992988048883243
98.47096714824701; 1.6588115211856667
99.60373467185875; 1.720937434885427
101.47938220086607; 1.7776285647857342
104.90516270930848; 1.8149705603249642
109.259339337417; 1.7366228152066112
110.55893324157833; 1.6809061244009142
111.87309330928028; 1.6229891982903029
112.76545493307853; 1.560677653259503
113.62180712743444; 1.51417471824938
114.59127887514788; 1.457746604587572
116.03948531853516; 1.3917710412990802
116.78495698318139; 1.3445669066788655
118.300792987145; 1.2924243246406155
119.71416073240906; 1.2394358243148562
121.45312160336508; 1.1910112731048974
123.38194865840191; 1.144340261832657
126.59265097674162; 1.0971536134379567
131.8496457285132; 1.0680805417553294
136.5919521451507; 1.0404115000769816
140.282928104366; 0.9782748173013278
143.23594679455462; 0.9199919884796519
145.47395785405357; 0.8708641281008989
147.19894784057922; 0.8259711699368462
149.28771190000842; 0.7815361925414401
151.32631389896912; 0.7417047738081008
154.46947257330513; 0.6920528429894643
158.19256811274133; 0.6395652522143378
162.02363529221466; 0.5908553942539965
165.27328330967592; 0.542464379618282
169.10115930216674; 0.4883361520937992
172.64281036991397; 0.4419819188439589
176.18106254028336; 0.38985664108793205
179.721757668143; 0.34187930157072666
183.49863367754787; 0.29093190993074414
187.0400298279918; 0.24414484834293892
190.58412385322939; 0.20193855333192
194.12520135704406; 0.15461045632166037
197.42807988399548; 0.10682585375863063
200.4956414158186; 0.06347811046369944
202.73186719684887; 0.02603460448411976
208.32822218770903; -0.019698830742236773
212.1422984029359; 0.006451967108682677
214.98381662516803; 0.058119804236762995
218.8382288523122; 0.10077897070577357
224.08940170486298; 0.129151717178992
229.33559980761518; 0.14907775305679305
234.57725574750796; 0.1612915749126902
239.81090882902916; 0.15991721015856752
245.04066862809927; 0.15193237624281375
250.2658862643099; 0.1362353283051574
255.49640309052333; 0.12953586339305412
260.72605474285876; 0.12136740533392176
265.9630603731572; 0.1256853890245373
269.05686808753535; 0.12690147652623818
