-86.51255760542666; 0.004091856143190187
-81.0769557305836; 0.004609281860873837
-75.83806557873339; 0.0070342565629626375
-70.59826110881366; 0.010515268635315822
-65.35853283206639; 0.013908277593480456
-60.12032841876828; 0.015541224267870746
-54.88227639181508; 0.016998164713883712
-49.64315766044747; 0.01968714875853861
-44.07548179185095; 0.02118523220355062
-39.04824145847935; 0.022363307237225127
-34.256320904106275; 0.026678544376870672
-28.688206598426206; 0.028683022653384294
-23.44946883292087; 0.03093199112709555
-18.209435783483798; 0.03467701254201505
-12.9713837565306; 0.03613395298802802
-7.72967445729941; 0.041815042915098966
-2.4910128849665796; 0.04397600827462167
2.7462772102620647; 0.044552917578747575
7.984253044042816; 0.04592185491057177
13.224819445687103; 0.05028289812481179
18.46271908629538; 0.05156383234244766
23.700009181523995; 0.05214074164657356
28.93996603778865; 0.05579775994730429
34.17847522377659; 0.05778271907844945
39.41622247803994; 0.05888764706770755
44.655188823062645; 0.06140062488398512
49.89453613394764; 0.06435361827120611
55.13563588779914; 0.06933068328476732
60.37589751675361; 0.07333971404225292
65.62385465612633; 0.08623705933279768
70.40353702348173; 0.10814005664198678
74.4712248831361; 0.13248391810443727
78.77484955755531; 0.15440329377098938
83.79364049212685; 0.17754517936547898
89.04754069895125; 0.1973067675627429
94.30166948529302; 0.2173323651025727
99.55404582866831; 0.2353338910160625
104.80261251342066; 0.24893526122011678
110.04180743796073; 0.25171224837896045
115.27521168139404; 0.2478009988594625
120.50274905054803; 0.23711350954743415
125.7271624996313; 0.2228178925536688
130.94875680133364; 0.2052661603349215
136.16920820544905; 0.18639438140334352
141.1498644572055; 0.16549070834638613
146.13039879988597; 0.14444623030672687
151.35069781765648; 0.12539844514677156
156.57008251735758; 0.10529462261655165
161.78939102388617; 0.0851027969721434
167.0093852689669; 0.065702999355433
172.23250343411834; 0.04991132942045984
177.45600256513208; 0.03455967505642987
182.68287959345818; 0.023109492088099648
186.52845122524124; 0.015853070508606626
191.24071985097314; 0.009880742942528498
196.47359005885235; 0.005352682358111371
201.7071464608483; 0.0016171759784577855
206.94367462435233; 0.001314054140696852
212.1802789810288; 0.0010989354171244692
217.41688333770534; 0.0008838166935520864
222.65310672851953; 0.00022868239903606202
227.88925392616127; -0.000514455009668513
233.12593447601026; -0.0006415706190523451
238.3636055371011; 0.00037535425601720185
243.60135279136446; 0.0014802822452755215
248.83788095486855; 0.001177160407514588
254.075475822787; 0.0021060821683951403
259.31284211118816; 0.0027709945867098185
264.5496750473819; 0.0028198852057035317
