4.2716379048818895; 0.5284644263035525
4.821410060320226; 0.5836493200827766
5.371243978802547; 0.6402938804681182
5.9553111927754; 0.6917204752047528
6.505081625975014; 0.7468646667420762
7.020741874059261; 0.8101363324612596
6.891823100316805; 0.7037568235630969
7.57058351292208; 0.8669633511723656
7.564732015960499; 0.7286729729803603
8.120540957492366; 0.9265272447699402
8.435797869882073; 0.7320567468205759
8.670475240921157; 0.9855437633902213
9.220258976930243; 1.0410023446580927
9.18309354773763; 0.7507395368490841
9.770204840929779; 1.1002925507670205
9.906971381448244; 0.8040607790285188
10.320266510636785; 1.1623196317624171
10.482205351768314; 0.8729130624029924
10.870281858060807; 1.2232519628032263
10.98321558398257; 0.9518515082058043
11.42010033578213; 1.2795316065370383
11.484395664567778; 1.0348040371754368
11.944960753449205; 1.334049266431741
11.935693401709162; 1.1150308536420703
12.470041201960463; 1.3937669886107342
12.386927445711432; 1.1937523889211459
13.019581745983867; 1.443478132617021
12.888277374667592; 1.2807190010575995
13.339606958378528; 1.361698458118012
13.580290289134723; 1.4630862382805243
13.891232005136338; 1.4606733500807383
