7.136396041103663; 0.008801240392187326
8.59078448200681; 0.01931957981450294
8.954364983466686; 0.021766601115211337
9.318269688037105; 0.02777726300699479
10.044986904731779; 0.02779320742226754
10.408365443598203; 0.028020255895748303
10.772078815185353; 0.03192778563542209
11.135648687035047; 0.03425796626101296
11.499138836808381; 0.03571184182322473
11.876560197975888; 0.03900858353224801
12.589896285603288; 0.04322816673802543
12.857416999851164; 0.07906687538975588
12.95364951822862; 0.04757384900938866
13.055972803240184; 0.08303052947118861
13.317434639684492; 0.05227005330610335
13.520725934409462; 0.10828622815225808
13.681442982954184; 0.05941991178027983
14.045897769851507; 0.07147707860937924
14.200400748284007; 0.13585251496143158
14.328489942635759; 0.0914344480953817
14.540365596654784; 0.11213360644642911
14.745328017951888; 0.13464828703135323
14.887261280849177; 0.15861338558823412
15.052708315136876; 0.1850143047335524
15.302125474544049; 0.2034055499738241
15.418756436310396; 0.2297143028763735
15.576119444232411; 0.18936707482898463
15.714039699300958; 0.25301202736197426
16.07821545893101; 0.26200212646924703
16.23851795267865; 0.208579023767697
16.440796777033807; 0.25346612430893645
16.66123828343631; 0.22567720881819553
16.805619539231294; 0.24163779696086696
12.232492715764092; 0.059559931678891065
12.049581752183986; 0.049002620006337594
9.682366095005502; 0.028568116300458524
8.225840939595585; 0.018443608034686143
7.86156473888816; 0.014319609858643556
7.497481753987329; 0.012319439828733625
7.206563154518544; 0.014542194467845215
12.230753773504702; 0.040445478363694054
10.555315109218455; 0.024023680529256852
9.97270504705449; 0.019973877222947856
9.536037324141411; 0.020122266962415702
9.135565362331164; 0.01813446274412822
8.807871354339756; 0.016121926902596062
8.334428222904059; 0.01203502616142016
7.897374068377785; 0.007935759608622028
7.4241241527486865; 0.005972687013579225
